,audio_filepath,start,end,text,pronunciation
462,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,25.84,31.599,ποταμο τα,potamo ta
463,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,28.96,34.879,βάθη,vathi
464,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,31.599,38.28,κόκκινο κρασί να,kocino krasi na
465,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,34.879,38.28,ψαν τα,psan da
466,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,40.92,45.96,πά τη στιγμή που έγινε ο πυροβολισμός,pa ti stighmi pu ejine o pirovolismos
467,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,43.719,47.8,είχαμε μια συζήτηση με τον ματθαίο,ichame mnya sizitisi me ton mattheo
468,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,45.96,50.84,επιμένει πως υπάρχει μια αλήθεια για τη,epimeni pos iparçi mny alithça ja ti
469,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,47.8,52.079,διάλυση του γάμου μας τότε έννα στο πω για,thialisi tu ghamu mas tote ena sto po ja
470,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,50.84,55.079,τελευταία,teleftea
471,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,52.079,57.52,φορά είναι ένοχος πς αυτό τζαί λέει,fora ine enochos pisighm afto dze lei
472,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,55.079,57.52,βλακίες,vlacies
473,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,58.039,62.12,κυρία νικολάου,ciria nikolau
474,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,60.44,65.12,καλημέρα του θεού,kalimera tu theu
475,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,62.12,65.12,είναι,ine
476,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,67.56,73.0,καλημέρα ρε σε,kalimera re se
477,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,69.96000000000001,75.159,μάρκο ήντα γυρεύει εδώ η κυρία απίθανη τζαί,marko ida jirevi etho i ciri apithani dze
478,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,73.0,78.119,γιατί την είπες κυρία νικολάου γιατί την,jati tin ipes ciria nikolau jati tin
479,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,75.159,79.84,ξέρεις ήντα μπουμπού είπε εξαίρεση με,kseris ida bubu ipe ekseresi me
480,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,78.119,81.479,κάνες εσύ υπε εξαίρεση για να δώσεις,kanes esi ipe ekseresi jana thosis
481,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,79.84,84.56,ριάλια του θάνου να κάνει δουλειά στο,riaʎa tu thanu na kani thuʎa sto
482,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,81.479,86.439,λονδίνο ναι με είχαν σύμβουλοι,lonthino ne me ichan simvuli
483,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,84.56,88.24,επενδύσεων τότε ο μιχάλης ιωάννου μαζί,epenthiseon dote o michalis ioanu mazi
484,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,86.439,91.28,με κάτι άλλους επιχειρηματίες τους δύο,me kati alus epiçirimaties tuz thio
485,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,88.24,94.36,γνώρισα ποντάραμε κά κάπου τζαί κάναμε,ghnorisa podarame ka kapu dze kaname
486,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,91.28,96.439,τρελά κι φεύγει πάλι αντώνη ακούς παρόλο,trela ci fevji pali adoni akus parolo
487,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,94.36,98.32,το σκηνικό που έγινε με το ματθαίο ε,to sciniko pu ejine me to mattheo epsilon
488,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,96.439,100.88,σσιάζουμαι ο πρώην σου εν καταλαβαίνει,ssjazume o proin su eŋ ɡatalaveni
489,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,98.32,104.2,τίποτα ούτε εγώ όμως λοιπόν πάρ τον επί,tipota ute egho omoz lipom bar ton epi
490,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,100.88,106.52,τόπου ναι τον αδερφό σου τον ματθαίο έννα,topu ne ton atherfo su ton mattheo ena
491,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,104.2,110.119,μπορούσαμε να τον είχαμε σκοτώσει εν το,borusame na ton ichame skotosi en do
492,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,106.52,115.04,κάναμε την επόμενη φορά αν εν έρθεις,kaname tin epomeni fora an en erthis
493,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,110.119,115.04,κύπρο σειρά έσιει γκόμενά σου,cipro sira esji ɡomena su
494,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,125.56,128.56,βοήθεια,voithça
495,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,147.68,152.64,βοήθεια μελίνα,voithça melina
496,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,150.2,152.64,άσε την,ase tin
497,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,157.07999999999998,161.07999999999998,τσάντα ήντα έγινε είσαι,tsada ida ejine ise
498,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,161.159,166.68,καλά τρέχει,kala treçi
499,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,163.8,168.64,γαίμα τρόμαξα τα κλειδιά είναι στην,jema tromaksa ta klithia ine stin
500,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,166.68,170.2,τσάντα πώς έννα πούμε σπίτι έννα πάμε στη,tsada pos ena pume spiti ena pame sti
501,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,168.64,171.959,πμε στην αστυνομία να το καταγγείλουμε,pme stin astinomia na to kataŋɡilume
502,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,170.2,176.48,όι όι όι στην αστυνομία σε παρακαλώ,oɪ oɪ oɪ stin astinomia se parakalo
503,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,171.959,176.48,πολύ αου έλα έλα ενά,poli au ela ela ena
504,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,183.2,189.239,απίστευτο ο δάφνη πληρωνόταν από άντρες,apistefto o thafni plironotan apo adres
505,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,186.84,189.239,ήτανε,itane
506,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,189.48,197.08,δηλαδή ήντα φοβάσαι να πεις τη λέξη πες,thilathi ida fovase na pis ti leksi pes
507,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,194.28,200.28,την ιερόδουλη αν εν μπορείς να το πεις,tin ierothuli an en boriz na to pis
508,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,197.08,203.04,άλλωσπως ήντα κάνουμε,alospos ida kanume
509,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,200.28,205.44,τώρα εσείς έννα αποφασίσετε,tora esis en apofasisete
510,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,203.04,207.319,είναι αλήθεια ότι για τζείνη είναι,ine alithça oti ja dzini ine
511,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,205.44,209.239,δύσκολα τα πράγματα αλλά εσάς μπορεί να,thiskola ta praghmata ala esaz bori na
512,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,207.319,212.12,σας βολεύει γιατί αν το μάθει ο θείος,saz volevi jati an do mathi o thios
513,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,209.239,215.12,σας έννα της πάρει πίσω ότι της είχε δώσει,sas ena tis pari piso oti tis içe thosi
514,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,212.12,216.76,κάτσε μάρκο εννεν τόσο απλό εκτός,katse marko enen doso aplo ektos
515,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,215.12,219.519,από το οικονομικό υπάρχει τζαί ένα,apo to ikonomiko iparçi dze ena
516,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,216.76,221.439,τεράστιο ηθικό θέμα εδώ πέρα αν η δάφνη,terastio ithiko thema etho pera an i thafni
517,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,219.519,223.599,όλα αυτά τα χρόνια ξεγελούσε το θείο μου,ol afta ta chronya ksejeluse to thio mu
518,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,221.439,227.08,τζαί αυτό μαθευτεί έννα γίνουμε ρεζίλι ογε,dze afto mathefti ena jinume rezili oje
519,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,223.599,228.68,ός ναι πρέπει να κρατηθεί κρυφό τζαί εν,oz ne prepi na kratithi krifo dze en
520,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,227.08,231.319,έννα κάνουμε καμία κίνηση αν εν,ena kanume kamia cinisi an en
521,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,228.68,233.36,βεβαιωθούμε έχω τη διεύθυνση απ το,veveothume echo ti thiefthinsi ap to
522,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,231.319,236.04,στούντιο που είχες στο κολωνάκι θες να,studio pu içes sto kolonaci thez na
523,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,233.36,240.64,το κοιτάξω ναι αλλά θέλω να το τσεκάρω κ,to citakso ne ala thelo na to tsekaro kapa
524,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,236.04,242.519,εγώ εντάξει λοιπόν φεύγω αύριο για κύπρο,egho edaksi lipon fevgho avrio ja cipro
525,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,240.64,244.36,ήντα ήταν αυτό που έμαθα πυροβολήσουν τον,ida itan afto pu ematha pirovolisun don
526,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,242.519,249.36,μαθο έχουνε βήξει τα,matho echune viksi ta
527,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,244.36,252.2,χανιά ναι είμα σαν μαζί τζείνη την ώρα α,chanya ne ima san mazi dzini tin or alfa
528,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,249.36,256.56,ωστε ξανα σμίξαν αυτό μην το ξαναπείς,oste ksana smiksan afto min do ksanapis
529,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,252.2,258.44,ούτε για πλάκα εντάξει λοιπόν αν μάθω,ute ja plaka edaksi lipon an matho
530,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,256.56,259.959,κάτι έννα σε πάρω τηλέφωνο ούτως άλλους έννα,kati ena se paro tilefono utos alus ena
531,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,258.44,262.759,τα ξαναπούμε σε μία εβδομ α πουθ ρθω,ta ksanapume se mia evthom alfa puth rtho
532,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,259.959,262.759,χανιά,chanya
533,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,266.68,272.039,καληνύχτα ήντα ήταν αυτό που ακούσαμε ποιο,kalinichta ida itan afto pu akusame pio
534,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,269.96,274.84000000000003,απ τα δύο αυτό που είπε για σένα τζαί το,ap ta thio afto pu ipe ja sena dze to
535,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,272.039,274.84000000000003,ματθαίο όξα για τη,mattheo oksa ja ti
536,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,281.36,287.84000000000003,δάφνη επιτέλους φύγανε να γυρίσουμε,thafni epitelus fighane na jirisume
537,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,284.96,291.039,στους ρυθμούς μας αχ αυτό το κοριτσάκι η,stuz rithmuz mas ach afto to koritsaci ita
538,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,287.84000000000003,292.36,μικρή μαρίνα διαολο διαμαντή μου διαολο,mikri marina thiaolo thiamadi mu thiaolo
539,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,291.039,295.28,ζωή να,zoi na
540,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,292.36,300.68,χει,çi
541,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,295.28,300.68,ναι αφηρημένος ήντα συμβαίνει,ne afirimenos ida simveni
542,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,301.32,306.84,σκέφτομαι το μικρό τον ματθαίο τον,sceftome to mikro ton mattheo ton
543,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,303.08,308.4,αχιλλέα γιατί α γι αυτό που είπε ότι,açilea jati alfa ji afto pu ipe oti
544,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,306.84,310.919,είναι σίγουρος ότι εν έβαλλε η,ine sighuros oti en evale ita
545,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,308.4,313.52,αναστασία να πυροβολήσουν τον αδελφό,anastasia na pirovolisun don athelfo
546,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,310.919,317.759,του πώς είναι τόσο,tu pos ine toso
547,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,313.52,320.84,σίγουρος εμείς εν είμαστε εδώ εν ξέρω,sighuros emis en imaste etho eŋ ɡzero
548,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,317.759,323.039,εί περίεργο παιδί αυτό εδώ παράτησε τα,i periergho pethi afto etho paratise ta
549,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,320.84,325.639,κρασιά τζαί πήγε στο,krasja dze pije sto
550,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,323.039,328.639,λονδίνο γι αυτό είναι σκοτωμένα τα,lonthino ji afto ine skotomena ta
551,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,325.639,330.919,αδέρφια πώς σου ρθε τώρα αυτό ποιος το,atherfia pos su rthe tor afto pios to
552,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,328.639,333.56,ππα μόνος μου το,pa monoz mu to
553,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,330.919,335.4,κατάλαβα ούτε ο λεπτά εν έμεινε στο,katalava ute o lepta en emine sto
554,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,333.56,338.039,δωμάτιο τζαί μόλις βγήκε είπε ότι ο,thomatio dze moliz vjice ipe oti omikron
555,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,335.4,341.16,ματθαίος κοιμότανε τζαί μετά ένα λεπτό,mattheos cimotane dze meta ena lepto
556,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,338.039,344.919,μαθεος ήτανε στην κουζίνα να πίνει,matheos itane stiŋ ɡuzina na pini
557,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,341.16,346.12,νερό ήταν πρόφαση για να μας ρίξω στάχτη,nero itam brofasi jana maz rikso stachti
558,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,344.919,349.759,στα,sta
559,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,346.12,353.44,μάτια τζαί με τη γυναίκα του ψυχρός μου,matia dze me ti jineka tu psichroz mu
560,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,349.759,355.639,φάνηκε ο αχιλλέας α εγώ εν κατάλαβα,fanice o açileas alfa egho eŋ ɡatalava
561,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,353.44,357.639,κάτι από πότε έγινες κουτσομπόλης εσύ,kati apo pote ejines kutsobolis esi
562,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,355.639,359.12,διαμαντή μου α ήντα μας ενδιαφέρει τη κανε,thiamadi mu alfa ida mas enthiaferi ti kane
563,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,357.639,361.639,ο αχιλλέας με τον αδελφό του τζαί τη,o açileaz me ton athelfo tu dze ti
564,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,359.12,361.639,γυναίκα του,jineka tu
565,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,371.56,374.039,κράτα,krata
566,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,376.96,379.96,λίγο,ligho
567,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,383.88,390.12,εντάξει εν πονάει επιπόλαιο τραύμα,edaksi em bonai epipoleo travma
568,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,387.68,391.919,είναι σε ευχαριστώ,ine se efcharisto
569,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,390.12,395.68,ευτυχώς που είχες το κινητό στην τσέπη,eftichos pu içes to cinito stin dzepi
570,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,391.919,395.68,σου τζαί όι στην τσάντα μου τζαί καλέσαμε,su dze oɪ stin dzada mu dze kalesame
571,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,397.84,403.12,κλειδαρά ρε αγάπη μου σίγουρα εν θες να,klithara re aghapi mu sighura en thez na
572,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,401.919,406.0,πάμε στην,pame stin
573,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,403.12,408.039,αστυνομία τζαί ήντα έννα έκαναν δύο απλοί,astinomia dze ida ena ekanan thio apli
574,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,406.0,410.72,τσαντάκηδες ήτανε εν ήταν δύο απλοί,tsadacithes itane en itan thio apli
575,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,408.039,413.319,τσαντάκηδες κρατούσαν σουγιά εν σε,tsadacithes kratusan suja en se
576,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,410.72,415.56,καταλαβαίνω ρε μωρού μου αντιστάθηκα γι,katalaveno re moru mu adistathika ji
577,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,413.319,418.319,αυτό τον χρησιμοποίησαν κάθε μέρα,afto ton chrisimopiisaŋ ɡathe mera
578,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,415.56,420.08,συμβαίνουν τέτοια αν πάμε στην αστυνομία,simvenun detia am bame stin astinomia
579,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,418.319,422.8,τζαί η καταγραφή το συμβάν μπορεί να το,dze i kataghrafi to simvan bori na to
580,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,420.08,427.919,μάθει ο σήφης λαόνουμαι άστο,mathi o sifiz laonume asto
581,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,422.8,430.4,καλύτερα εντάξει υποχωρώ προς το,kalitera edaksi ipochoro pros to
582,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,427.919,433.199,παρόν,paron
583,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,430.4,435.24,κοίτα θέλω να σου πω κάτι αλλά εν θέλω,cita thelo na su po kati ala en thelo
584,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,433.199,437.879,να πάθεις,na pathis
585,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,435.24,439.16,υστερία πρέπει να ξεχάσουμε το λονδίνο,isteria prepi na ksechasume to lonthino
586,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,437.879,443.36,τζαί να πάμε στην,dze na pame stin
587,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,439.16,446.639,κύπρο πάλι τα ίδια σε παρακαλώ λαόνουμαι,cipro pali ta ithja se parakalo laonume
588,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,443.36,448.319,το σήφη γιατί να πάμε στην κύπρο γιατί,to sifi jati na pame stiŋ ɡipro jati
589,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,446.639,450.36,θέλω να φτιάξω τη σχέση μου με τον,thelo na ftiakso ti sçesi mu me ton
590,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,448.319,452.24,ματθαίο πέρασε ένα χρόνος μου ελίνα,mattheo perase ena chronoz mu elina
591,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,450.36,454.08,είναι αρφός μου τον αγαπάω καικι απ,ine arfoz mu ton aghapao ceci ap
592,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,452.24,455.919,την άλλη εν μπορώ να σε αφήσω μόνη σου,tin ali en boro na se afiso moni su
593,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,454.08,458.759,στην αθήνα τζαί να φύγω εν πρόκειται να,stin athina dze na figho em brocite na
594,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,455.919,458.759,σε αφήσω πάρ το,se afiso par to
595,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,464.52,469.12,απόφαση όι νεκτάριε εν έπρεπε να,apofasi oɪ nektarie en eprepe na
596,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,467.159,471.479,στείλεις τη χριστίνα τώρα να ειδοποιήσει,stilis ti christina tora na ithopiisi
597,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,469.12,474.199,τη στετέ νυχτιάτικα να αναστατωθεί,ti stete nichtiatika n anastatothi
598,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,471.479,476.28,κιόλας επειδή απλά ήθελες να μάθει για,colas epithi apla ithelez na mathi ja
599,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,474.199,478.879,τον πυροβολισμό άς την αύριο να,tom birovolismo as tin avrio na
600,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,476.28,480.72,ξημερώσει εν μπορούσα να της το κρύψω,ksimerosi en borusa na tis to kripso
601,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,478.879,482.68,ρε ματθαίο,re mattheo
602,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,480.72,486.639,πάω,pao
603,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,482.68,489.84,πάνω πρέπει να ταΐσω το μωρό,pano prepi na taiso to moro
604,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,486.639,493.84,μου είμαι τζαί,mu ime dze
605,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,489.84,497.24,πτώμα πείτε στη στετέ ότι,ptoma pite sti stete oti
606,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,493.84,499.68,κοιμήθηκα έννα έρθω κι εγώ μαζί σου άσε τη,cimithika ena ertho ci egho mazi su ase ti
607,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,497.24,502.0,μαμά ήσυχη άσε να,mama isiçi ase na
608,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,499.68,506.08,ξεκουραστεί έλα να πάμε πάνω να σου,ksekurasti ela na pame pano na su
609,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,502.0,510.24,διαβάσω ένα παραμύθι εν θέλω μαζί σου,thiavaso ena paramithi en thelo mazi su
610,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,506.08,513.12,μαρίνα ήντα εν θέλεις γιατί ήντα είπες τώρα,marina ida en theliz jati ida ipes tora
611,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,510.24,516.08,αυτό πάω στο δωμάτιό μου να κάνω μόνη,afto pao sto thomatio mu na kano moni
612,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,513.12,516.08,μου μπάνιο,mu banyo
613,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,516.56,523.9590000000001,μπορώ ζηλεύει το μωρό τζαί είναι,boro zilevi to moro dze ine
614,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,520.9590000000001,523.9590000000001,εκνευρισμένη,eknevrismeni
615,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,525.8389999999999,531.279,λογικό θέλω να πάω στο σταύλο να δω τα,lojiko thelo na pao sto stavlo na tho ta
616,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,528.64,534.399,άλογα μου αγάπη μου έχεις τρελαθεί,alogha mu aghapi mu eçis trelathi
617,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,531.279,537.04,νυχτιάτικα εν γίνεται αυτό μπορεί,nichtiatika en jinete afto bori
618,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,534.399,539.92,κάποιος να τα,kapioz na ta
619,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,537.04,541.44,σκότωσε έλα μαρίνα μου πήγαινε να,skotose ela marina mu pijene na
620,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,539.92,544.44,κοιμηθείς αγάπη μου τζαί κανείς εν,cimithis aghapi mu dze kanis en
621,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,541.44,547.959,σκοτώνει τα λογά σου άντε κόρη μου,skotoni ta logha su ade kori mu
622,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,544.44,551.8,από φαντασία το παιδί σας σκίζει,apo fadasia to pethi sas scizi
623,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,547.959,551.8,πάντως έλα να πάμε,pados ela na pame
624,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,554.44,559.12,πάνω ποιο παραμυθάκι θες να σου,pano pio paramithaci thez na su
625,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,566.04,572.399,διαβάσω σας την,thiavaso sas tin
626,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,568.36,578.0,έφερα μα,efera ma
627,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,572.399,580.2,μαθο είσαι καλά γιόκα μου πες μου είσαι,matho ise kala joka mu pez mu ise
628,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,578.0,583.0,καλά ήντα είναι,kala ida ine
629,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,580.2,584.36,αυτό μη μου πεις ότι σω το κανε η,afto mi mu pis oti so to kane ita
630,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,583.0,586.68,καταραμένη,katarameni
631,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,584.36,591.519,αναστασία ε,anastasia epsilon
632,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,586.68,591.519,μου α μου,mu alfa mu
