,audio_filepath,start,end,text,pronunciation
496,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2365.88,2371.64,με τα τη στα χέρια ένα φίνα μ προχθές,me ta ti sta çeria ena fina mi prochthes
497,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2369.04,2374.04,έξω από το στύλο τζαί όταν έβαλα τα γέλια,ekso apo to stilo dze otan evala ta jeʎa
498,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2371.64,2379.16,προσπαθούσε να με πείς ότι λέει,prospathuse na me pis oti lei
499,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2374.04,2382.0,αλήθεια ήντα να πω άσε έννα μιλήσω εγώ στη,alithça ida na po ase ena miliso egho sti
500,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2379.16,2384.52,δήμητρα με τρόπο παιδί τους,thimitra me tropo pethi tus
501,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2382.0,2386.4,είναι θέλει λεπτό χειρισμό μην,ine theli lepto çirismo min
502,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2384.52,2389.16,παρεξηγηθούμε,pareksijithume
503,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2386.4,2391.35,κιόλας πάντως σε ευχαριστώ πολύ,colas pados se efcharisto poli
504,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2389.16,2395.02,χριστινάκη μου που μου,christinaci mu pu mu
505,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2395.4,2420.65,μίλησες,milises
506,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2423.8,2428.359,μαθο,matho
507,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2425.359,2428.359,ματθαίο,mattheo
508,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2444.079,2449.28,ρε αχιλλέα άσε με να του μιλήσω πρέπει,re açile ase me na tu miliso prepi
509,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2448.0,2451.319,να,na
510,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2449.28,2454.64,μάθει,mathi
511,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2451.319,2454.64,όι όι,oɪ oɪ
512,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2455.319,2458.319,ακόμα,akoma
513,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2509.119,2511.839,θέλω να σου,thelo na su
514,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2511.96,2516.74,μιλήσω μπορείς,miliso boris
515,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2514.079,2520.32,τώρα έννα είσαι μόνη,tora ena ise moni
516,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2556.04,2561.839,έλα πίσω,ela piso
517,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2557.72,2563.48,ήντα θέλω να σε βγάλω έξω ήντα λες βρε,ida thelo na se vghalo ekso ida lez vre
518,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2561.839,2566.559,διαμαντή μου είσαι κουρασμένος μόλις,thiamadi mu ise kurasmenoz molis
519,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2563.48,2570.319,γύριζες απ το ενω πίο εν πειράζει εγώ,jirizes ap to eno pio em birazi egho
520,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2566.559,2572.319,θέλω να σε βγάλω έξω λες ότι εν πρόσεξα,thelo na se vghalo ekso les oti em broseksa
521,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2570.319,2574.2,πως είσαι μελαγχολική ε σε έχω κλείσει,pos ise melaŋcholici epsilon se echo klisi
522,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2572.319,2575.76,πάρα πολύ μεστα τελευταία μια χαρά είμαι,para poli mesta teleftea mnya chara ime
523,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2574.2,2577.559,εγώ έννα διαβάσω το βιβλίο μου τζαί εσύ να,egho ena thiavaso to vivlio mu dze esi na
524,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2575.76,2578.64,φέρεις τα εφημρίδα σου να διαβάσεις,feris ta efimritha su na thiavasis
525,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2577.559,2582.0,δάφνη,thafni
526,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2578.64,2585.68,μίλησα θέλω να σε πάρω για,milisa thelo na se paro ja
527,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2582.0,2589.359,φαγητό εντάξει μαντί μου ουχ ήντα γλυκός,fajito edaksi madi mu uch ida ghlikos
528,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2585.68,2592.28,που είσαι α τζαί κάτι άλλο εν χρειάζεται,pu ise alfa dze kati alo en chrçazete
529,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2589.359,2595.04,να βγάλεις το τατουάζ σου ούτε να το,na vghalis to tatuaz su ute na to
530,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2592.28,2599.599,κρύβεις είσαι γυναίκα μου τζαί σε όποιον,krivis ise jineka mu dze se opion
531,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2595.04,2599.599,αρέσει έχω γυναίκα ροκ ήντα να,aresi echo jineka rok ida na
532,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2605.079,2608.079,κάνουμε,kanume
533,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2609.72,2613.72,σίγουρα εννεν εδώ μικρή ναι έσιει,sighura enen etho mikri ne esji
534,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2611.96,2617.44,πάει σε μια συμμαθήτριά της τζαί έννα πάνε,pai se mnya simathitria tis dze ena pane
535,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2613.72,2620.2,μαζί αύριο σχολείο ήντα έσιει γίνει συφ,mazi avrio scholio ida esji jini sif
536,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2617.44,2622.64,θέλω να μιλήσουμε εντάξει ξέρω ότι εν,thelo na milisume edaksi ksero oti en
537,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2620.2,2626.44,είμαι τζαί στα καλύτερά μου απόψε είχες,ime dze sta kalitera mu apopse içes
538,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2622.64,2630.44,νέο απ τη μελίνα από τη μελίνα όι,neo ap ti melin apo ti melina oɪ
539,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2626.44,2633.64,κανένα νέο απλώς ήθελα να σου εξηγήσω,kanena neo aplos ithela na su eksijiso
540,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2630.44,2637.89,κάποια πράγματα τζαί εν μου είναι εύκολο,kapia praghmata dze en mu ine efkolo
541,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2633.64,2645.04,μπορείς να μου βάλεις ένα ποτό ρακί αν,boriz na mu valis ena poto raci an
542,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2645.04,2651.64,έχεις έλα μωρό μου πήρα να σου πω,eçis ela moro mu pira na su po
543,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2649.44,2654.96,καληνύχτα,kalinichta
544,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2651.64,2657.72,ήντα όι πήγα στα αμπέλια να βρω τον,ida oɪ pigha st abeʎa na vro ton
545,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2654.96,2659.0,ματθαίο αλλά αυτός μόλις με είδε έκανε,mattheo al aftoz moliz me ithe ekane
546,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2657.72,2661.52,μεταβολή τζαί,metavoli dze
547,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2659.0,2665.0,έφυγε με στεναχωρεί πάρα πολύ αυτή η,efije me stenachori para poli afti ita
548,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2661.52,2668.4,κατάσταση ο νεκτάριος ήντα λέει ήντα να,katastasi o nektarios ida lei ida na
549,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2665.0,2671.839,πει προσπαθώ να είμαι αισιόδοξος αλλά,pi prospatho na ime esjothoksos ala
550,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2668.4,2674.8,εν ξέρω εν μου πάνε καλά τα πράγματα,eŋ ɡzero en mu pane kala ta praghmata
551,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2671.839,2677.72,γενικότερα κανέναν άλλο είδες από την,jenikotera kanenan alo ithes apo tin
552,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2674.8,2682.64,οικογένεια όι κανένα τζαί κοιμάσαι στη,ikojenya oɪ kanena dze cimase sti
553,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2677.72,2684.839,στετέ σου ναι μωρό μου α σίγουρα ναι,stete su ne moro mu alfa sighura ne
554,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2682.64,2687.2,σου είπα εννοείται πως τζοιμούμαι έσσω,su ipa enoite pos dzimume esso
555,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2684.839,2689.839,της γας μου τη ευριδίκη εν την,tiz ghaz mu ti evrithici en din
556,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2687.2,2692.92,είδες καθόλου όι,ithes katholu oɪ
557,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2689.839,2697.48,καθόλου αγάπη μου ζηλεύεις στην,katholu aghapi mu zilevis stin
558,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2692.92,2700.24,ευριδικη ε όσο να ναι,evrithici epsilon oso na ne
559,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2697.48,2702.359,να μη ζηλεύεις καμία εγώ εσένα αγαπάω,na mi zilevis kamia egho esen aghapao
560,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2700.24,2704.48,εσένα θέλω τζαί σήμερα τζαί αύριο τζαί,esena thelo dze simera dze avrio dze
561,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2702.359,2708.559,πάντα τζαί εν έννα αλλάξει ποτέ αυτό το,pada dze en en alaksi pote afto to
562,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2704.48,2710.4,ακούς ναι τζαί εγώ έννα σε αγαπάω για πάντα,akuz ne dze egho ena se aghapao ja pada
563,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2708.559,2714.079,καλη,kali
564,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2710.4,2719.04,νύχτα ναι τζαί εγώ έννα σε αγαπάω για πάντα,nichta ne dze egho ena se aghapao ja pada
565,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2714.079,2719.04,καλή νύχτα μην κοροϊδεύεις ηλία ε,kali nichta miŋ ɡoroɪthevis ilia epsilon
566,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2722.52,2726.6,ηλίθια,ilithia
567,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2724.88,2733.679,αχιλλέα,açilea
568,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2752.559,2759.359,μίλησε στη χριστίνα για τα άλογα ε,milise sti christina ja t alogha epsilon
569,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2755.319,2761.68,λοιπόν όν πρόσεξε καλά μην ξανανοίξει το,lipon om brosekse kala miŋ ɡzananiksi to
570,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2759.359,2765.68,στόμα σου τζαί μιλήσεις κατόπι ο γιατί έννα,stoma su dze milisis katopi o jati ena
571,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2761.68,2768.56,σου κάνω μεγάλο κακό πολύ μεγάλο κακό,su kano meghalo kako poli meghalo kako
572,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2765.68,2771.78,κατάλαβες ήντα σου,katalaves ida su
573,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2783.8,2789.48,είπα χαίρομαι που μου ανοίχτηκε τζαί θέλω,ipa çerome pu mu anichtice dze thelo
574,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2787.319,2793.2,να σου πω ότι σε καταλαβαίνω είναι,na su po oti se katalaveno ine
575,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2789.48,2795.2,λογικό να θέλεις το χρόνο σου δε θέλω να,lojiko na thelis to chrono su the thelo na
576,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2793.2,2799.96,νιώθεις αμήχανος έννα αντιμετωπίσει τη,nyothis amichanos en adimetopisi ti
577,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2795.2,2804.079,μικρή μια χαρά εντάξει εν είμαι τόσο,mikri mnya chara edaksi en ime toso
578,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2799.96,2806.28,θερκό απλώς θέλω να ξεκαθαρίσω πρώτα τα,therko aplos thelo na ksekathariso prota ta
579,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2804.079,2809.599,πράγματα με τη,praghmata me ti
580,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2806.28,2813.2,μελίνα είμαι,melina ime
581,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2809.599,2814.8,μπερδεμένος πάππαλλα πάντων ότι ήταν να σου,berthemenos papala padon oti itan na su
582,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2813.2,2817.68,πω στο,po sto
583,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2814.8,2820.599,είπα,ipa
584,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2817.68,2820.599,έφυγα,efigha
585,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2821.52,2825.319,σηφη μείνε λίγο να,sifi mine ligho na
586,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2832.04,2836.48,μιλήσουμε νιώθω πολύ μόνη εδώ στα,milisume nyotho poli moni etho sta
587,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2837.64,2841.96,χανιά τζαί χάρηκα που ήρθες,chanya dze charika pu irthes
588,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2844.72,2847.72,απόψε,apopse
589,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2864.839,2868.52,ήντα ωραία που τα λες τα ανέκδοτα διαμαντ,ida orea pu ta les t anekthota thiamad
590,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2867.0,2870.68,μου εν μπορούσα να σταματήσω όλο το,mu en borusa na stamatiso olo to
591,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2868.52,2874.0,βράδυ να γελάω ρεζίλι έγινα όλοι με,vrathi na jelao rezili ejina oli me
592,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2870.68,2877.0,κοίταζαν στο εστιατόριο εν σε κοίταζαν,citazan sto estiatorio en se citazan
593,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2874.0,2879.319,γιατί γελούσες δάφνη σε κοίταζα γιατί,jati jelusez thafni se citaza jati
594,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2877.0,2883.16,ήσουν ο πιο όμορφο τζιαμέ μέσα όλοι σε,isun o pço omorfo dziame mesa oli se
595,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2879.319,2886.359,καμαρών κ εγώ σε καμαρώνω μ αρέσει να με,kamaroŋ kapa egho se kamarono mi aresi na me
596,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2883.16,2887.04,καμαρώνεις να σου πω δ ήταν αυτό που μου,kamaroniz na su po thelta itan afto pu mu
597,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2886.359,2891.68,πες,pes
598,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2887.04,2895.559,απόψε ποιο ότι εν σε νοιάζει με πώς,apopse pio oti en se nyazi me pos
599,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2891.68,2898.52,άντρες έχω όι όι όι εν είπα αυτό μην,adres echo oɪ oɪ oɪ en ip afto min
600,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2895.559,2902.48,τρελαθούμε κιόλας είπα ότι οπωσδήποτε,trelathume colas ipa oti oposthipote
601,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2898.52,2903.76,έννα είχες δύοτρεις σχέσεις πριν από μένα,ena içez thiotris sçesis prin apo mena
602,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2902.48,2909.0,αυτό είναι,afto ine
603,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2903.76,2914.96,φυσικό για τρεις ναι ε πόσους ρε δάφνη,fisiko ja triz ne epsilon posuz re thafni
604,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2909.0,2914.96,πάω να ξαπλώσω πραγματικά είμαι πτώμα,pao na ksaploso praghmatika ime ptoma
605,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2917.8,2923.69,τώρα έλα εγώ είμαι εν μπορώ να σου,tora ela egho ime en boro na su
606,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2921.68,2925.92,μιλήσω με ενημέρωσε η,miliso me enimerose ita
607,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2925.92,2933.68,κωνσταντίνα πάλι με απόκρυψη με παίρνεις,konstadina pali me apokripsi me pernis
608,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2929.4,2935.96,έτσι πάππαλλα πάντων αυτός που σε ψάχνει,etsi papala padon aftos pu se psachni
609,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2933.68,2937.839,μου άφησε το τηλέφωνό του τζαί είμαι,mu afise to tilefono tu dze ime
610,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2935.96,2940.359,σίγουρη πως μου έδωσε ψεύτικο όνομα,sighuri poz mu ethose pseftiko onoma
611,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2937.839,2942.64,ξέρεις εσύ κανένα γιώργο ζαχαριάδη όι,kseris esi kanena jorgho zachariathi oɪ
612,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2940.359,2945.16,εν θαρκούμαι πότε έννα ρθεις στην αθήνα,en tharkume pote ena rthis stin athina
613,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2942.64,2947.4,μπουμπού εσύ τζαί εγώ έχουμε ανοιχτούς,bubu esi dze egho echume anichtus
614,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2945.16,2949.599,λογαριασμούς ο άλλος είναι ακόμα στη,loghariasmus o alos ine akoma sti
615,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2947.4,2952.76,στενή τζαί εσύ είσαι η μόνη που μπορεί να,steni dze esi ise i moni pu bori na
616,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2949.599,2956.24,τον ανθώ ει λέγε πότε έννα ρθεις εν μπορώ,ton antho i leje pote ena rthis en boro
617,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2952.76,2958.2,να έρθω έχω φτιάξει τη ζωή μου αν έρθω,na ertho echo ftiaksi ti zoi mu an ertho
618,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2956.24,2960.079,σστο δικαστήριο έννα μαθευτούν όλα μα εν,ssto thikastirio ena matheftun ola ma en
619,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2958.2,2961.72,με διαφέρει εμένα η δική σου η ζωή,me thiaferi emena i thici su i zoi
620,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2960.079,2964.04,κούκλα μου εμένα με ενδιαφέρει να,kukla mu emena me enthiaferi na
621,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2961.72,2966.44,αθωωθεί ο άνθρωπος μου κοίτα να δεις ήντα,athoothi o anthropoz mu cita na this ida
622,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2964.04,2968.52,έννα κάνεις γιατί έννα με βρεις μπροστά σου,ena kaniz jati ena me vriz brosta su
623,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2966.44,2970.76,μπουμπού τζαί εν έννα ξεμπλέξεις εύκολα,bubu dze en ena ksebleksis efkola
624,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2968.52,2970.76,από,apo
625,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2994.52,2997.52,μένα,mena
626,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2998.4,3003.839,ευχαριστώ χριστίνα αλόπως θες κάτι άλλο,efcharisto christin alopos thes kati alo
627,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3001.559,3005.88,αχιλλέα μου να σε βοηθήσω να σου στρώσω,açilea mu na se voɪthiso na su stroso
628,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3003.839,3010.68,εγώ όι όι είμαι εντάξει αλήθεια,egho oɪ oɪ ime edaksi alithça
629,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3005.88,3010.68,πήγαινε για ύπνο σε ευχαριστώ καληνύχτα,pijene ja ipno se efcharisto kalinichta
630,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3013.4,3021.4,καληνύχτα αχιλλέα ποιος είναι όι,kalinicht açilea pios ine oɪ
631,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3016.319,3021.4,εντάξει κοιμήσου στετέ ο νεκτάριος,edaksi cimisu stete o nektarios
632,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3023.799,3027.44,άνε εσύ,ane esi
633,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3027.88,3032.86,εσύ ήντα θέλεις στην,esi ida thelis stin
634,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3034.079,3038.839,κύπρο ήρθα κρυφά από το σήφη για να,cipro irtha krifa apo to sifi jana
635,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3036.839,3042.44,ξεκαθαρίσω με όλους σας τζείνη την παλιά,ksekathariso me olus sas dzini tim baʎa
636,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3038.839,3045.44,ιστορία τζαί πρώτα πρώτα με τη στετέ σου,istoria dze prota prota me ti stete su
637,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3042.44,3048.88,σήμερα έννα μάθω όλη την αλήθεια ακούς τζαί,simera ena matho oli tin alithç akus dze
638,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3045.44,3050.28,αρχίζω από σένα γιατί ο ματι θεός με,arçizo apo sena jati o mati theoz me
639,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3048.88,3056.44,παράτησε,paratise
640,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3050.28,3058.28,τότε λέγε ήντα ξέρεις αναστασία είναι αργά,tote leje ida kseris anastasia ine argha
641,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3056.44,3059.799,θαρκούμαι καλύτερα να πας στο ξενοδοχείο,tharkume kalitera na pas sto ksenothoçio
642,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3058.28,3064.079,που μένεις τζαί να τα πούμε το πρωί τώρα,pu menis dze na ta pume to proi tora
643,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3059.799,3067.76,έννα τα ξεκαθαρίσουμε αχιλλέα όλα τα πάντα,ena ta ksekatharisume açilea ola ta pada
644,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3064.079,3067.76,ξύπνησε τη στετέ σου αυτή τη,ksipnise ti stete su afti ti
645,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,3084.359,3087.359,στιγμή,stighmi
646,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,2.24,10.2,βαθύ ποτάμι ο,vathi potami omikron
647,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,5.5600000000000005,13.599,έρωτας με το φιλίνα,erotaz me to filina
648,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,10.2,16.84,τρέμει ψάχνω στα,tremi psachno sta
649,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,13.599,19.439,διάφανα νερά,thiafana nera
650,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,16.84,23.64,νυχτερινό,nichterino
651,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,19.439,25.84,μελτέμ κ από την όχθη,meltem kap apo tin ochthi
652,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,23.64,28.96,χύνονται στου,çinode stu
653,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,25.84,31.559,ποταμο τα,potamo ta
654,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,28.96,34.84,βάθη μη,vathi mi
655,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,31.559,38.239,κόκκινο κρασί να,kocino krasi na
656,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,34.84,38.239,ξεδιψά τα,ksethipsa ta
657,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,40.879,46.559,πάθη ήντα έγινε με το σηφη εν ξέρω αν,pathi ida ejine me to sifi eŋ ɡzero an
658,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,43.92,48.0,έσιει φύγει αν είναι ακόμα εδώ ο αχιλλέας,esji fiji an ine akoma etho o açileas
659,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,46.559,50.32,έσιει πάει έσσω να πάρει μερικά,esji pai esso na pari merika
660,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,48.0,53.719,πράγματα κάναμε κράτηση ερχόμαστε ελλάδα,praghmata kaname kratisi erchomaste elatha
661,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,50.32,56.84,κρήτη πας καλά τολμάω να έρθω στην,kriti pas kala tolmao na ertho stin
662,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,53.719,60.44,κρήτη ναι έλα μπορείς να,kriti ne ela boriz na
663,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,56.84,61.92,μιλήσεις σχεδόν ναι λοιπόν έννα στα πω,milisis sçethon ne lipon ena sta po
664,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,60.44,64.199,γρήγορα γιατί ο διαμαντής είναι στο,ghrighora jati o thiamadis ine sto
665,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,61.92,66.439,μπάνιο πάρε τηλέφωνο τον αδελφό σου να,banyo pare tilefono ton athelfo su na
